JQ730,-37.45607,144.842795

UA2078,34.357786,-86.013165

QK387,36.218572,-88.787413

TG342,19.007926,89.471989

BA43,35.45884,0.512501

FR3935,49.811453,9.432208

AA141,55.81385,-16.644573

MU788,52.486065,27.530247

AC1038,43.514603,-80.173943

FR8997,53.405844,-5.999666

FI213,62.606196,-7.672788

IX171,24.178848,58.547516

WS1534,37.976074,-104.341132

S72511,56.117203,66.63491

KE956,40.645224,50.172563

WN1646,28.861389,-77.214722

QR8622,23.656497,60.830055

TK4,49.261953,-52.761639

DL8934,32.567642,-92.570361

UA1518,33.589434,-72.097806

DL2271,30.77948,-98.789924

G31643,-16.513568,-51.316697

EK76,47.926941,7.58757

AV241,-10.465118,-76.489097

G4629,38.879638,-100.959961

UL885,14.304108,100.215486

B61290,31.867253,-69.625562

XY315,25.374296,66.348279

AA4,37.070385,-103.258886

D85323,44.653198,1.119101

5J5062,25.766169,128.455142

CX825,57.616741,-83.895945

FR3136,43.446412,27.512251

AM182,27.775726,-108.483253

PK710,54.077545,21.264509

AC115,49.201492,-94.344811

9E4943,39.130135,-89.029541

XG1611,45.665771,21.936415

WG530,35.679218,-104.491493

FR4013,44.670596,8.980921

BA42,-21.85627,12.93575

9E5024,39.381683,-84.531316

UA575,34.237309,-102.436695

AF1610,53.614243,9.199088

FR4512,52.476243,20.921579

HV5952,47.132492,-1.944099

UL191,22.784852,77.661423

FR3507,42.374588,-5.209267

5Y551,49.15,-84.016667

SU1478,56.044281,39.764016

FR7034,37.940964,-7.76862

CM121,11.921795,-84.549962

DL1261,31.889167,-83.7925

AI974,28.229645,75.008997

ET609,13.446708,83.738969

G422,38.098724,-108.19658

7L36,42.650662,110.750673

PC380,43.937759,38.836031

UL206,16.992004,72.264983

NH7,41.474402,-138.053817

FZ445,23.096893,63.494771

FR1779,46.580448,15.872223

AZ675,-13.365527,-35.412814

FR3920,42.997147,26.226984

WS2507,33.36101,-77.713249

BA250,-24.043762,-56.437225

IX251,23.72113,59.716288

AK40,5.973592,90.932612

FR3186,51.797232,-3.303909

OO5570,39.324142,-92.949829

MI471,9.708281,91.663103

WN1414,37.46933,-97.643095

EV4294,32.173611,-81.5625

3O705,30.925415,-9.112298

TP1358,48.655106,-2.896236

FR2562,35.996658,14.304028

FR8164,37.099045,-4.358475

5X64,58.63952,-179.11861

UA748,37.863775,-77.526278

AS599,44.272614,-122.741285

TUI3GW,38.270455,-5.568516

TS327,34.412299,-81.074409

AI334,20.03869,90.449141

UL318,3.723923,94.550114

AA1363,41.373056,-101.133333

DL3092,30.782547,-101.374566

AI548,25.699116,77.231969

RV1867,27.502936,-69.800778

U22268,49.611191,-0.865173

FR4443,47.736434,6.454679

WS1564,37.191742,-113.742624

OO5613,35.911697,-85.236511

UA1677,31.170332,-70.222659

UA285,31.897339,-106.736407

6E2625,27.779892,77.162631

MM990,20.132183,115.120918

MU570,57.33934,20.593014

MU2046,13.742975,110.222024

I23834,30.940659,-12.001917

JJ3081,-14.711997,-48.980327

AA1064,32.066757,-103.440289

FZ1586,20.18692,82.847263

HY602,51.039503,52.469616

WN1120,33.368774,-87.716107

DL787,33.390896,-80.20524

HV6904,49.757812,11.491844

QR499,26.964386,51.972587

FR4441,50.810604,-3.168564

DL1687,38.111619,-105.044821

TK2920,40.57869,28.688477

DL3017,42.099722,-101.192778

AS891,43.942333,-109.683637

RJ507,29.055253,34.610219

SU1502,56.07811,46.959145

FX7,55.769399,-14.987786

OO1350,32.425781,-108.903516

AT547,28.800397,-4.852986

FR159,48.786559,12.225253

CZ6058,22.756084,112.026164

AC961,27.647667,-71.969704

DL394,31.115,-76.769167

DL342,41.884538,-97.379555

WG570,41.71,-109.226667

WS1175,41.674913,-79.501797

PC757,35.879532,34.043358

C54868,31.127247,-81.240436

KC136,55.827713,58.696206

PC690,31.593489,41.894537

CWC42,18.48403,89.130956

TG953,52.370476,37.206063

6E1405,20.969055,66.261273

ID6274,-0.587677,120.135451

EK182,44.402161,25.474025

AA967,38.420471,-105.690566

PD944,43.660446,-75.821377

FR1895,37.581619,24.240573

TW143,29.398849,120.257707

JT2648,8.921038,115.321726

UA373,40.010422,-99.792542

SA264,-11.945687,24.073589

HV6706,39.84819,-6.829137

UA1273,33.638005,-134.343832

BA370,44.432808,4.838875

PR113,34.2692,-132.644823

FI782,55.253311,-0.244446

AZ673,-10.149878,-33.417143

VY3218,30.756134,-12.156587

FR4159,48.340668,-7.925298

UA775,40.697222,-101.1925

EY936,28.410299,108.780788

F92058,40.534286,-100.067993

AC2427,33.407593,-81.162653

AA1168,41.328232,-98.726257

QR8663,29.309429,62.645659

B6992,41.084747,-73.106079

BW485,21.148224,-68.366222

CA841,50.832642,104.001481

RV1749,35.122971,-81.394902

KU358,13.910501,71.712334

SQ325,49.790411,10.417266

G9406,21.638339,67.309905

OD232,6.289954,90.257733

EK538,23.093355,72.250824

SU1322,67.203043,32.973092

AA1500,33.016434,-101.799866

UA513,41.92299,-82.164512

D7399,4.136492,101.220829

AC61,55.45,-87.333333

CV7985,45.338196,25.529349

WS2755,39.098619,-78.235962

G9435,24.874603,73.038839

JJ4678,-3.59079,-49.076021

B6882,24.942919,-68.106359

SM812,37.744492,21.655747

CX831,52.626871,-74.430476

KK1184,40.186157,32.303101

UA2343,31.029068,-95.368689

FR3209,46.900123,-3.770423

FR9057,39.142239,-0.60675

NZ1,66.05,-93.2

DS1134,48.091907,4.988427

AC1129,49.227409,-93.024204

TR541,6.404456,89.663764

4O2422,27.291622,-108.722024

MB9345,50.195389,15.825083

AV37,13.108312,-76.336482

QR238,40.807663,29.508972

JQ972,-35.293703,128.51658

G31619,-19.246628,-43.442247

G42720,40.3125,-78.531128

UA5418,44.255909,-122.007193

UA2032,36.507196,-82.060566

SQ505,10.369937,86.595582

HF802,4.013175,8.31935

OO3621,37.116192,-98.645464

JQ952,-21.010437,147.044596

8C3715,51.55,-128.5

JJ3419,-15.598258,-47.33896

AY1342,58.539001,15.57817

WN1016,39.414047,-101.614579

AT833,37.819969,-3.986425

FR1817,44.569336,-1.014993

5J284,6.911453,116.243778

VS450,-13.188306,23.112508

SN2287,59.867523,10.804413

OO3599,43.067459,-87.463819

LA745,-31.511955,-53.174652

UA888,48.676941,-124.922438

FR8811,49.388718,19.557425

B61412,25.058611,-77.54

PC1013,48.351654,18.266602

QK7937,42.244125,-84.305774

TK336,41.137985,45.930847

CM812,30.437222,-78.095

AS1157,44.091944,-116.491111

KA169,19.100052,104.830415

RV1575,48.868195,-91.985497

CZ622,42.490556,-125.942222

9E4783,37.603455,-76.00306

QF154,-38.656221,158.877089

AC318,49.424057,-92.459036

UA2046,43.443695,-92.749009

FR6410,41.349518,10.908325

CA965,51.740159,104.322968

DL295,47.19666,-91.368925

WS1221,38.026245,-80.1656

OZ748,21.377809,112.474794

DL1547,35.567586,-86.350085

AY483,65.617905,28.364639

DL571,26.82852,-77.260296

FR2791,49.683746,16.790796

AS4,45.383657,-103.311183

B6533,32.354457,-81.610649

PK262,31.637785,70.0513

QR142,40.513668,8.933196

TG316,19.013648,92.023694

IA148,30.708206,47.495566

AA561,33.798065,-81.951898

AA692,33.545242,-122.367909

AC144,48.74294,-92.594074

LO333,49.256104,3.450482

AA1079,45.497504,-119.622423

WN991,31.514655,-95.830115

SQ425,12.393815,84.162701

PY631,11.634521,-66.631165

CP5769,43.902857,-122.134944

AS539,41.49,-121.895556

AA1838,35.57785,-80.625515

AC798,36.872314,-105.176268

FR8027,45.810333,-0.356319

ET701,46.551912,4.899971

MJN675,43.057561,-78.943896

EY460,15.140753,68.326173

QR8141,53.531342,-6.955601

F970,26.897232,-84.208184

DL512,31.857465,-89.345192

FR5261,37.92932,-1.580718

AM419,19.616322,-98.939625

TG927,52.134829,22.582241

FR4459,46.775665,-2.701498

LH8186,58.26535,-0.492879

JJ3509,-10.702872,-48.283129

QR1083,26.222992,51.257439

DL8819,36.296951,-99.224453

P9600,12.921398,-162.45112

AS819,34.264607,-133.681001

CA845,50.202911,105.087495

FR6138,37.179611,-3.094112

FR2751,50.240158,13.128228

UA886,30.774444,-77.770833

UA1221,24.497927,-145.671257

AA2754,34.859061,-93.677158

QT4014,24.644577,-79.224447

DL69,54.266667,-133.733333

AF1350,53.185867,7.079668

OD613,11.067888,108.159533

EA210,18.789368,-70.116893

EK371,17.981189,86.2706

AA879,25.847222,-75.156389

F92141,34.776896,-107.892609

4O2881,23.418504,-91.498327

AA1506,37.21637,-77.63144

TVOI631,18.85817,-98.373838

TP579,41.459051,-7.442535

FR9141,49.988159,5.15931

AD2792,-13.267822,-38.701566

DL1163,47.506389,-102.3475

WR3423,44.890835,-63.50245

AC43,35.927055,69.65416

MU5014,34.905123,114.133445

FR1597,40.102524,-4.256348

FR5213,35.570389,-5.385475

TK655,41.014896,28.676501

FR5159,40.846436,-4.365784

LA1264,-25.977529,-70.771927

AC1122,46.866667,-85

NH5,38.888825,-129.64306

TK6386,40.913598,-2.941901

KE314,29.530914,123.897715

DL9,37.602011,-101.697454

FR7198,41.52697,3.877599

SV22,44.35,-58.383333

TO3239,48.351109,1.682209

AZ247,45.170102,7.669663

G4467,38.43306,-88.060853

LH8254,38.67865,-3.375908

CZ3036,22.43371,111.765798

F91902,32.750477,-100.85651

U62467,50.445281,55.15931

AM656,18.996013,-99.058927

U26036,49.772644,-3.51324

TP1369,45.090317,-5.277361

AM176,26.727585,-108.342763

CZ8656,22.725449,109.828824

WN1326,39.775269,-82.519684

UA523,38.953611,-100.696944

WN753,28.753193,-144.226286

WN1141,38.093277,-98.063905

AA1796,33.910698,-109.322262

AT605,33.47644,-7.122491

QR226,39.164817,28.532837

NK1970,29.257095,-80.795306

TP1366,44.538435,-7.095158

DL2855,56.233333,-132.75

B6797,36.793488,-80.603542

FR7123,39.61942,-13.521353

WS3606,43.178284,-76.624912

DL901,29.507399,-72.121569

U26008,46.951284,-5.713806

G4712,44.142368,-120.277666

QK38,47.478104,-113.698677

G4112,36.086151,-111.437645

AS549,42.604722,-121.830278

OS317,57.515305,17.695627

UL198,15.398163,79.526223

U21976,43.016052,20.026224

CZ431,37.762482,139.405459

SG86,18.319848,88.060358

DL300,29.285397,-69.42702

UA1484,32.711019,-72.045096

AC265,48.516667,-90.633333

AA601,39.223938,-99.145342

CX124,-36.17589,161.990702

AA2213,30.303333,-78.761111

FR7672,52.038116,16.245575

AD9207,-9.359482,-36.081383

G31572,-13.642599,-39.008355

JJ4606,-14.987686,-47.174618

MN125,-33.903809,18.583775

WN2363,43.148056,-102.581111

SG12,24.897675,62.221985

6E1701,28.201557,69.327592

NK892,24.701389,-76.171111

AA6040,31.913794,-107.666408

SV805,21.317108,79.909363

EV4021,31.207306,-97.898524

AD5067,-9.862976,-56.032927

AM653,35.831537,-93.394717

DL1920,31.054253,-103.346851

BA239,55.596289,-13.586917

TW122,20.220563,112.84868

AA2224,32.591268,-83.569018

9C8892,21.896805,111.254899

8C3276,38.214825,-98.602355

UL230,22.210785,59.237432

UA1039,25.817532,-70.508029

CZ8118,22.063614,111.361067

B6488,37.57152,-107.238265

HY746,41.235674,59.476991

SW285,-8.969742,13.319061

UA841,27.841753,-74.157715

RU506,51.414479,22.94136

SU320,49.845646,52.61129

B6462,26.447778,-75.316111

QF660,-27.979059,152.291026

AS1777,41.235367,-119.843923

SQ247,-38.85375,148.80139

TR107,14.884923,110.623226

SA203,-18.703856,17.472199

5X167,11.509761,108.436793

HV6864,47.276413,15.237419

FR2863,42.417794,-7.404274

FR1577,51.077069,14.573517

SA265,36.066613,12.613309

BW483,19.987564,-69.146919

JJ3321,-17.787805,-41.508028

G32173,-18.927383,-44.81441

DL189,55.4,-85.9

OS605,52.615853,26.811741

OO3929,44.259959,-84.907033

DL757,41.14459,-108.759218

WN2195,39.507301,-111.976318

T0961,9.994832,-89.844695

UA2208,33.71521,-90.230489

AA822,22.970833,-81.3625

LX455,47.649353,8.649261

XJ638,17.737472,110.41254

TW102,20.284735,111.321054

U28226,44.747314,-0.152536

FR4371,43.568665,-4.051783

DL1764,43.556305,-88.776877

3U8909,12.641027,122.468936

GX8968,13.262033,105.364555

AC169,49.716667,-88.783333

DL2212,34.532501,-83.349964

WN5750,43.486667,-115.9725

FR6303,36.165665,-5.12764

BA786,57.426235,14.654876

OO2952,37.775711,-92.515577

WN973,38.618317,-103.024411

W67318,50.606239,29.726925

AS573,43.081389,-121.190556

TS436,36.122269,-76.780243

LO2978,58.361097,20.094177

TO3019,41.713074,-5.661018

AC570,41.543611,-118.5

Y4945,34.622177,-94.669694

Y4931,28.664766,-111.937063

MU586,42.924143,-123.558982

AA876,24.192222,-75.3625

NK1361,36.675575,-81.992837

QR298,48.885086,30.574951

DL399,27.292025,-73.240753

OD693,15.995543,105.506441

WN1381,42.227778,-114.933056

DL892,44.069002,-82.691214

BA11,53.267445,17.818289

JJ3039,-15.173218,-47.253643

QF142,-35.667161,160.962074

KC874,53.407654,59.293213

AA1055,35.497943,-82.332186

S4281,43.53329,-38.378551

FR4377,52.472705,8.544695

WG745,20.954545,-78.227431

LX2049,44.876038,3.766218

LO285,52.221817,10.533524

MQ3388,35.205002,-91.988918

UA1021,31.969722,-77.864722

JJ3221,-14.885357,-40.244195

I23858,31.819665,-11.218947

AK62,12.511533,94.30078

AF191,13.468597,77.71989

3U8100,58.118421,55.499634

AM2723,38.131822,-92.610805

WN2191,31.172542,-103.783942

AA1600,17.573609,-82.093964

TP1246,42.525097,-1.939917

W63788,46.824149,26.112511

AA428,30.326111,-92.345096

AM435,23.784702,-89.744153

DL1761,45.724167,-107.5575

TG326,13.461714,90.587932

AA290,34.356483,-105.685387

WSF37,55.219894,59.553734

OO5742,42.171944,-100.223333

FR8077,46.782206,12.254768

VB1003,21.637666,-99.636536

DY4442,57.454697,11.987972

G31507,-14.557803,-43.239536

U28422,50.146912,1.624676

SN2559,52.129941,19.79909

TP446,46.390143,-2.018188

UA1488,28.475259,-93.573088

OO3156,42.526337,-91.617487

AA2478,25.118889,-72.070556

DL759,25.745132,-78.772786

BA783,53.861298,3.739354

9E5394,44.265278,-88.515

AT489,27.14731,-13.217952

AA1502,24.610539,-78.9974

MU548,21.340384,110.639496

EK9885,15.774188,106.688331

TP1714,41.010773,-8.68988

AA2359,24.995386,-81.449268

BA958,48.460098,11.928899

RV1886,34.974167,-106.796667

FR3678,52.093369,15.427856

JU405,46.52861,19.831595

G32047,-12.006271,-57.164186

XJ620,18.988481,111.254287

TK2836,42.000092,30.920646

U28508,56.883762,-5.32075

FR2032,34.139053,-10.580787

AF443,-9.550983,-39.351465

MH199,11.280686,88.98267

DL675,42.242222,-110.315

WN1720,41.259004,-116.42571

CA946,37.213995,81.511038

VI2733,46.177185,-110.743058

VB101,36.86346,-81.357103

U28954,51.509674,2.281073

FZ1705,35.688036,60.048136

WN1873,33.076263,-113.072223

LS4408,38.3442,-14.034088

AF401,-28.501694,-60.331632

NZ9,14.536784,-162.446318

UA1017,28.301971,-93.139502

DL2049,34.577699,-109.34063

MJN733,44.937387,-90.625953

BE996,53.461853,-3.481646

UA1655,30.583832,-83.616243

OO3075,41.554962,-93.44103

FR6107,43.861286,11.105935

AA870,24.967931,-71.005969

AS1978,39.136792,-119.764832

CM229,34.424076,-85.129509

B6623,43.124817,-85.397431

TK810,37.744858,30.427571

W66228,51.776376,29.241104

B6238,31.93167,-80.636117

WN278,41.149704,-77.621826

JJ8063,38.338794,-2.381585

U28720,47.19424,-4.511226

OS667,49.636277,26.323316

UA5782,38.504379,-119.826269

WS710,50.102142,-103.881153

LA165,-33.292877,-70.791174

XW878,22.402039,107.592657

OH5327,39.567764,-86.914573

DL1506,37.292718,-86.888361

WN1533,36.872681,-108.612593

DL182,47.106944,-105.362222

W62860,49.082212,16.323154

G42337,38.424031,-82.636108

AA2415,23.214717,-86.691488

FR6461,46.358642,-6.71347

NH224,54.939789,27.418805

LA632,-23.176662,-73.845957

UA5585,35.886282,-111.551436

MU5046,24.231537,117.775116

MH159,22.764975,52.979075

AA1494,23.503333,-83.1075

D82860,57.219955,14.118633

U28896,39.927761,-7.273511

ET715,49.882919,25.363818

RV1574,49.566833,-94.449752

W61632,54.104733,18.06839

NK1922,16.743576,-77.294938

TK790,32.087997,34.724982

FR1665,55.403122,5.683927

DL2558,40.597366,-93.93158

TT514,-28.465064,153.152645

AC1046,38.162128,-119.37768

DL199,54.40535,-130.691905

UA35,39.366667,-131.45

WN2353,36.676758,-99.540939

5J291,15.160016,120.552194

TP1543,37.310594,-10.446565

SU1133,52.726822,39.685898

WN2229,35.281357,-130.699812

UA179,49.667738,-77

UL266,20.809849,59.597904

SV595,22.76207,47.184881

FR8307,53.280853,1.203238

5Y4317,22.039469,-165.926016

BY106,51.087021,2.683114

WN2198,39.976408,-97.413212

WN1506,38.496414,-101.271614

FR8011,52.923331,8.03493

AA1437,38.97507,-118.95575

DL2922,46.221205,-110.282478

S72601,56.286209,55.050742

TP82,-14.811503,-41.516502

AA1199,36.521164,-107.827492

AA658,36.487335,-107.314396

AS650,39.094167,-114.425833

SA261,39.153318,7.073914

B62626,35.620422,-78.237705

DL1244,46.025141,-106.928251

S72621,56.200748,55.548077

QK994,47.6272,-52.7032

FR4713,46.682119,10.830872

FR1944,55.821259,14.967707

G37748,24.377778,-78.085278

AC756,41.655082,-111.613684

DE911,25.68789,-59.173841

MH109,7.113336,87.084982

UA1435,27.336777,-92.917388

B61685,40.484665,-80.173462

S75223,54.370511,101.036889

JJ3815,-13.99657,-43.026901

SKW376T,43.423611,-124.195556

NZ123,-38.625481,162.502427

JQ430,-28.987839,153.132776

DL129,42.109167,-121.7275

AA2430,28.292222,-86.868333

QR8921,19.907237,86.712124

AC332,49.891022,-93.666326

AS372,29.261855,-113.118252

SU2118,56.715802,24.416051

NK454,30.403365,-77.705507

NK756,20.254761,-82.366807

MU282,18.976972,112.059085

WN2217,39.468104,-97.391846

KL702,-26.55861,-48.736408

EK62,50.782288,17.649907

SU1396,58.728001,50.358442

CZ8320,20.846941,110.094508

JL785,26.908995,-165.196088

YV6176,35.677821,-89.034138

UA1492,31.921894,-106.490871

UA1651,18.588728,-82.66373

WN766,39.400324,-87.17688

AA1322,22.039215,-81.82787

9E5010,38.541901,-83.379761

SY160,37.150177,-85.538207

DL1632,47.412781,-114.653526

5X34,15.837264,-163.570885

DL504,29.078809,-84.802444

JL65,37.708099,-124.66356

UA1625,30.177982,-71.477684

FR9685,39.807331,-1.046875

QF602,-29.149754,152.727679

VJ960,27.067947,116.579336

NK392,36.500473,-85.146332

SK4628,59.023582,5.62661

OO5079,42.640221,-86.302142

OB777,37.560906,-10.127544

VY3047,32.804626,-9.451923

H25,-44.27598,-72.403398

AI911,21.662819,64.213129

TP449,40.109985,-8.120483

FR2141,51.54869,13.286285

MQ3894,35.647702,-92.716077

FR1959,50.470726,1.891801

KL1999,50.085366,19.840344

CX18,7.434952,80.639695

HV5542,55.143951,10.364308

SU1532,55.399109,54.769835

SK2884,63.13824,10.63792

XY411,23.028554,41.681468

5X196,31.401092,123.530647

WS665,47.996141,-88.624417

FR9043,42.121163,4.060087

8K526,18.262164,107.336426

UA2833,27.27772,-68.48394

AA885,41.292114,-90.335144

KU205,29.46991,61.01252

WN1307,37.096939,-101.635573

DL8798,24.849316,-105.780629

U27124,46.1173,-3.739059

U28428,51.557419,5.799222

AF1124,40.540878,-7.786926

DL944,28.919715,-70.849315

8C3372,44.344025,-95.413186

AS123,54.589096,-130.232095

B61151,22.799444,-73.437778

WN1615,38.462064,-103.448608

BV9471,46.364167,14.814583

DL167,52.45,-130.1

NH175,38.293501,-127.442727

5D2687,21.082626,-98.901872

AD2785,-13.24958,-42.8045

UA2376,36.836786,-91.655371

PA810,26.323059,63.430239

XW182,17.237194,109.972459

7W7752,47.558624,20.505707

AA943,23.227222,-74.521667

TP693,40.076449,-8.745866

J9734,28.451981,46.780261

QR308,59.422897,25.630096

AA560,47.095951,-109.891424

DL1181,34.7127,-85.501156

RV1849,35.157166,-92.727748

GA622,-6.026596,111.965534

WN2213,43.0075,-114.411667

UA1541,26.633835,-92.517476

S73241,50.62069,54.190339

B62711,43.088938,-80.040632

W62874,50.350249,16.307497

AK129,13.354013,108.664698

PC393,44.119883,41.519165

QF593,-34.157687,126.253232

Y4191,23.320088,-94.587956

UA1977,32.113998,-107.637231

SK965,56.273788,29.137716

SK534,52.027451,0.62973

TAP106U,41.675903,-4.771937

AA1481,21.953611,-73.884167

U28258,48.461857,3.317437

BI4,49.852661,11.534416

AC951,20.092778,-73.189722

AC594,39.745509,-86.419922

SU1416,56.317268,54.763069

TP1313,44.910899,-5.453305

DL833,35.925751,-109.280205

AF457,-13.763992,-41.361205

AA2407,39.464539,-109.134

PC2028,38.518799,30.163024

DL722,23.883889,-70.991389

5Y3015,41.481535,-96.422211

CM257,11.99977,-76.370978

HV6110,43.809082,-1.771929

U28200,50.965576,0.302124

W62394,41.261032,0.134583

DL402,31.0383,-98.553287

UA1632,29.122475,-96.637089

AC1826,37.703705,-105.322071

JQ560,-29.930374,151.996065

9E5154,39.822189,-83.34545

DL1470,35.934952,-78.727226

CX188,-31.692299,166.808768

AS1404,44.548333,-116.98

B6662,14.631322,-62.513942

AS901,39.169006,-120.175354

DP1323,51.503767,46.32225

DL538,29.393097,-84.790156

9E4766,32.617778,-93.620556

B6598,47.467778,-112.654444

IB3248,42.737841,5.898125

B61712,42.488693,-82.13628

UA578,42.710907,-74.120948

VJ862,17.946283,111.176368

EY288,23.954852,67.226058

6E2125,22.975061,77.786153

FR7054,42.509502,-4.043096

TB7522,38.320964,-3.545599

SC4076,22.051981,106.567332

HX81,54.85,-136.116667

IB3938,33.98737,-11.806068

TK6501,38.53981,19.066235

OH5345,35.831909,-84.403667

G8176,27.602463,75.844842

XG2915,45.661647,21.976227

LR626,37.919498,-80.588717

G41506,35.207411,-88.131351

KL1121,58.942349,17.532001

YV6172,37.354202,-90.72165

U6100,56.280492,56.035767

DL1745,42.999182,-108.765402

WN1927,38.625183,-87.279988

FR1670,49.261505,14.817317

WN1229,33.141097,-113.250658

ZF8543,44.078981,104.86642

KL1379,48.990967,18.732042

AA592,31.615301,-99.758661

FR3046,42.828059,4.934038

DL3121,32.408851,-69.738163

FR2086,41.352958,-0.415421

WN1749,43.062607,-99.740913

QY8213,47.334083,-1.792532

TO3017,38.29454,-7.544335

DL2006,42.820424,-76.977277

EV4464,37.411287,-80.528651

AD6994,-13.155825,-43.206421

QF4,17.322117,-163.070653

SU1130,46.919907,40.101265
